5,3.0,81.6383817321991,45.3440101958443,54782.0
5,10.0,81.07234144762705,45.28312930427173,57600.0
5,16.0,80.82539671444245,45.040031095470695,57231.0
5,1.0,81.53979660597793,44.840596829189984,50875.0
5,17.0,81.03421683427226,44.83685481742652,54521.0
6,3.0,348.76053871151055,117.08340873914081,53916.0
6,2.0,348.62841355981766,116.92428277965898,58961.0
7,2.0,90.14988170332852,124.84671883545928,54836.0
7,3.0,89.78230244173095,125.11387855808134,52739.0
7,0.0,88.62684399035062,124.35331899186407,53593.0
7,1.0,88.06347789698168,125.20202959973739,52554.0
8,1.0,288.6677610163121,145.4044629838662,73402.0
8,15.0,288.74186530803354,144.94341572725875,63568.0
8,14.0,288.21212438241014,145.09150962884982,66395.0
8,5.0,288.687854816802,145.50131106464815,64922.0
8,9.0,288.99689243932636,145.43443961418808,66137.0
8,13.0,288.5760625466437,145.27845867689913,66194.0
8,7.0,288.2602959327816,144.78218238610933,65759.0
8,4.0,289.41278503066445,144.48655317898965,70678.0
8,12.0,288.73034489180435,145.04016515952526,64804.0
8,11.0,289.1112877766417,145.08132335705892,66489.0
8,2.0,289.07808586398824,144.38309557726203,67763.0
8,3.0,288.70737970293806,144.63824601955355,68372.0
8,6.0,288.0150586714157,144.42207757130637,66297.0
8,10.0,288.7931610900005,144.93380549741022,68768.0
8,8.0,288.8602674236739,144.8316468156246,65057.0
8,0.0,289.08876787813534,145.50592243703235,60093.0
9,5.0,159.17808975545773,179.30660113732733,54503.0
9,4.0,159.98197925266248,179.36269770591355,56793.0
9,2.0,160.9344060520392,179.41616576447007,56193.0
9,3.0,160.66948592097663,179.54082273770058,55352.0
9,6.0,161.23631975779523,179.6916666353636,51665.0
10,0.0,378.0599944610815,197.57724309638647,66786.0
10,2.0,378.37449693129287,197.45249148127826,64692.0
10,1.0,378.6329672113506,197.40158653212714,63960.0
10,3.0,378.9020897910354,197.19056089959702,53594.0
11,3.0,167.09049975625405,281.6298010261946,61814.0
11,4.0,167.84943205236115,281.14865691105405,61020.0
11,6.0,166.60682804178032,281.9235322818082,59976.0
11,1.0,165.84291366999003,281.08009461686163,59994.0
11,5.0,167.02554697443614,282.6316686992069,58961.0
11,2.0,166.82905510287225,280.4164809094509,59211.0
11,7.0,165.67106771836455,282.7007583907713,61244.0
11,0.0,165.53769051375096,281.5313067057713,59068.0
12,2.0,202.2741196240217,281.11221034369663,61679.0
12,3.0,201.27233938684012,280.72576011676904,58349.0
13,3.0,393.78880232202164,313.544140727932,59550.0
13,4.0,393.2371336654597,313.0884051743148,57976.0
13,5.0,394.9489547134685,311.6290748464902,55130.0
14,4.0,179.5574957896292,227.6888545572266,59521.0
14,3.0,178.7726901082011,227.89502308320326,57600.0
15,1.0,249.8530084578277,355.3809775238653,55131.0
15,2.0,249.34680756791226,357.7194731071068,59118.0
16,2.0,259.1606879426886,161.04690286546574,62424.0
16,1.0,259.1413675400166,161.05894519549025,61978.0
16,0.0,258.7330119397015,161.06759792250068,63980.0
17,0.0,103.72916190324793,199.31709113971874,54468.0
17,1.0,102.40252304205515,200.40087354224147,54745.0
17,2.0,102.52485460310596,200.2907235067068,52457.0
18,2.0,294.2812476165315,215.23281221420896,58561.0
18,1.0,293.979880675843,215.24204891915912,57499.0
19,2.0,116.01222456127303,219.98904406334816,51406.0
19,1.0,116.59038594657571,219.65361841889745,53545.0
20,1.0,356.33724067813756,27.910260102469813,52736.0
20,2.0,357.886543893915,26.571575371737477,51095.0
20,0.0,357.11516098088754,29.701308762494712,56787.0
21,1.0,393.4291839358287,307.4048250047922,57212.0
21,2.0,394.9930272605353,308.7904146952568,60542.0
22,2.0,189.6454495372212,136.3690014720572,53722.0
22,1.0,188.4388303520363,137.10492737092693,55308.0
23,5.0,100.89487544879576,205.75614112361782,54262.0
23,4.0,100.57205713434986,207.0550657113341,53729.0
24,5.0,141.8103633671063,236.4122208795682,53464.0
24,4.0,142.80378235405655,238.33158938981094,55221.0
25,5.0,166.1483502829171,479.72098572187986,52666.0
25,4.0,167.07247900586543,477.93878584820004,51715.0
26,6.0,159.0037893617092,269.02093266708016,60633.0
26,5.0,158.83675610706686,269.11171821959505,69145.0
26,4.0,159.1205527205467,269.15656979298876,63719.0
27,5.0,141.64523978070707,14.00050608205956,50351.0
27,7.0,141.17536434981145,15.618496280109538,52056.0
27,6.0,140.94445656014616,13.617680584572154,51130.0
27,8.0,141.32318707390365,14.686666065803346,54935.0
28,12.0,229.85424833111628,475.4184771662263,55194.0
28,5.0,231.93819351045275,476.0122668540118,55671.0
28,9.0,231.77431048220382,476.05250102559455,56389.0
28,7.0,232.16345706814215,476.1394340230544,56122.0
28,11.0,230.7333431317957,475.0427755930813,55648.0
28,10.0,230.03657751749355,474.7210574094287,55539.0
28,6.0,230.99979530819996,475.10417764923443,55179.0
28,8.0,231.26982379421727,475.7381830883202,57663.0
29,6.0,288.91144483014585,116.74148079914067,53465.0
29,5.0,286.7231497837034,118.00088798976489,52965.0
30,7.0,125.1922433676203,158.07263245800104,55345.0
30,6.0,122.0,157.0,58121.0
30,8.0,124.59183519229973,159.18363481562602,56662.0
30,5.0,121.27621856319494,157.47973438368152,54868.0
30,9.0,125.02339281590832,160.68145703490364,55805.0
31,6.0,85.79518914595916,163.16354752514823,58844.0
31,5.0,85.8293830623424,164.50342943450656,61183.0
32,6.0,384.6248334256945,306.8552769905564,56143.0
32,8.0,387.9234500869843,306.9779588168456,53357.0
32,5.0,386.47222036394794,306.9613274864793,54856.0
32,7.0,388.8961154505071,307.087736158274,60614.0
33,11.0,405.4394813637187,346.0323421836233,54417.0
33,10.0,404.7521506224915,345.5504109080487,53684.0
33,9.0,405.37885146121596,346.98892542838024,52162.0
33,12.0,406.0801581989406,345.88630005181255,54679.0
34,9.0,419.79553419463974,375.87467790555286,54880.0
34,7.0,420.1977644574555,376.69076970562776,55820.0
34,11.0,419.36773780676936,375.88776138211864,53293.0
34,10.0,419.92718049173675,375.5244493508955,53364.0
34,8.0,419.74588302422654,376.07222689098745,53279.0
34,13.0,419.58276531704934,376.9002201722979,57250.0
34,6.0,419.52259552388966,375.5115187160122,52196.0
34,12.0,420.48063199540763,376.6879996522259,54009.0
35,13.0,104.771537747427,200.7532010404142,58219.0
35,11.0,103.04799317983455,199.51921473665763,56069.0
35,12.0,104.287148922986,199.10503389595766,57485.0
35,7.0,103.07799774760015,203.35369737976353,53630.0
35,10.0,103.27602930044385,201.73621510776437,58239.0
35,8.0,102.9539560971911,205.10885000009853,52449.0
35,9.0,103.42736916228789,204.8440993875942,56876.0
36,8.0,386.5822012148495,279.34980697920787,53562.0
36,9.0,386.9227735086881,279.3315201904386,60268.0
36,11.0,387.4637270613948,279.42295199790715,55705.0
36,10.0,387.080701846056,280.39891385644205,56151.0
37,13.0,197.81328179675947,293.6968892114015,62256.0
37,12.0,202.37854229484316,294.60055591780196,64825.0
37,11.0,201.84953644357557,295.0869210330185,63375.0
37,10.0,200.17809506822624,294.98319994257577,59672.0
37,14.0,198.77929138535114,293.1966737416217,60691.0
38,0.0,249.17947357618283,499.94608753755443,55131.0
38,1.0,248.48685673542747,499.69911739845924,51457.0
39,0.0,114.83827379799565,211.8923428027703,58979.0
39,1.0,115.41238975924192,214.44205023600819,55526.0
40,0.0,176.00167929670087,235.1094289783213,55277.0
40,1.0,175.17780194233788,237.52752837888988,56925.0
41,0.0,129.14372345996523,84.10095287126416,55240.0
41,1.0,127.46339838324799,82.63994443054827,52593.0
42,0.0,387.3283884798678,310.94799591889534,57749.0
42,1.0,386.10830841082736,312.0306167314126,58354.0
43,0.0,359.6784043032964,113.82446587865597,53531.0
43,1.0,360.97784892602584,116.05611313571428,58824.0
44,0.0,241.49256561517447,332.55633542228196,62572.0
44,1.0,242.5792336678547,333.60299296605587,66929.0
45,1.0,95.34342508807767,152.6160919204343,56582.0
45,0.0,95.1416528631455,152.7642855961476,61978.0
46,9.0,226.84683857101768,14.995765476058946,62488.0
46,8.0,228.18248461182995,15.619610050872177,54574.0
47,9.0,237.7746600631374,438.9689002283497,55617.0
47,10.0,236.94457835643652,438.4895439594401,56480.0
47,8.0,235.59022303634245,439.71686663103037,55205.0
48,9.0,258.0215072723642,440.15281620092077,56476.0
48,8.0,258.34726658396585,440.9333804979516,53977.0
49,8.0,279.3887053347603,127.09298236818569,60463.0
49,9.0,278.0420114673332,127.13866500488525,54666.0
50,9.0,177.2642377125541,237.30654567772646,54891.0
50,10.0,176.20593623934556,237.0133768044608,60710.0
50,8.0,176.18113550808786,236.30087399300584,56342.0
51,13.0,234.40335804210528,477.6623574657314,55398.0
51,12.0,233.07231449338462,476.24389992123616,54686.0
51,14.0,233.94376206439023,477.2214219732958,55013.0
52,14.0,278.0596239721263,102.50052720154918,57950.0
52,13.0,277.36757962228063,103.95769482027708,53833.0
52,12.0,276.94701611522635,104.72884036418444,55374.0
52,11.0,277.6251016481296,104.62111918175118,56578.0
53,7.0,371.1183375014082,398.7313343641994,54547.0
53,6.0,370.8599032189532,397.513850498389,53663.0
54,6.0,48.593143012205495,69.18475171034648,54237.0
54,7.0,47.942271316273626,70.34346615498343,52327.0
55,6.0,124.94315391349693,92.27637466998968,60143.0
55,8.0,124.0,94.0,55075.0
55,7.0,123.95294543188736,93.14686763126994,56661.0
56,6.0,283.58647906439205,135.40708233454268,59036.0
56,7.0,284.31351192219705,133.11053372608083,57434.0
57,7.0,42.86938999744445,227.8708153108073,56148.0
57,6.0,43.21451704812046,225.70111556234062,57166.0
58,7.0,178.5529808319338,228.9769159470758,57417.0
58,6.0,177.98630190477257,227.96652759140758,60419.0
59,12.0,368.45047416857363,409.03877235779913,56045.0
59,11.0,368.86707052416574,407.3642593111718,57535.0
59,14.0,367.8539305573814,405.6622193196042,60134.0
59,13.0,367.15032514268995,405.4174975103143,62424.0
60,12.0,161.0,511.0,55822.0
60,11.0,160.8282806822412,510.0937642744543,55529.0
61,12.0,235.4804886659767,274.1467132820539,60802.0
61,11.0,236.01505545280403,275.89480881754696,60079.0
62,13.0,138.23437569399806,457.12633322220773,57581.0
62,15.0,138.02514694178478,456.5723394315789,57119.0
62,14.0,138.1439527042154,456.75682288489094,56080.0
63,13.0,365.13529433561405,288.91204372659683,54085.0
63,14.0,366.39170779829067,287.49143830835425,54677.0
64,14.0,217.9544649479323,303.0720932918115,57657.0
64,13.0,216.76184428077255,302.9727723858854,56539.0
65,14.0,183.4848034047319,94.4163405165742,56590.0
65,13.0,182.93506317904797,95.36478936066715,55060.0
66,14.0,228.4439601138187,356.3314867782074,57147.0
66,13.0,229.31533247663336,354.97802911135653,58070.0
67,9.0,42.388278035126625,229.71031705133424,55511.0
67,10.0,43.79134538241146,227.30940019932964,56881.0
68,10.0,365.6985667507453,359.93709794783047,59346.0
68,9.0,365.59630448256286,360.39157677515664,56537.0
69,17.0,289.841019172159,252.63570119025948,55524.0
69,18.0,288.0186237419098,253.15387041901502,57581.0
70,16.0,203.81624340099643,331.34334997662336,68208.0
70,17.0,202.96646047725517,331.7361682518758,65930.0
70,18.0,203.61330489598066,332.5662272989943,60372.0
70,15.0,204.18257356703447,330.4851530889485,64990.0
71,18.0,419.1638867994368,374.6064952056384,56188.0
71,22.0,419.29504634530656,374.63322178668295,57652.0
71,29.0,419.2494201958081,375.05257900509,56062.0
71,25.0,419.0898567021592,374.54246125580227,57146.0
71,17.0,419.7498250358466,375.47202380581024,54383.0
71,16.0,420.49177918140003,376.0323683620551,55305.0
71,27.0,419.2720176392866,374.7255656048271,57423.0
71,20.0,419.48279089669086,374.7052119162465,56078.0
71,24.0,419.24941687248844,375.017987909737,57586.0
71,21.0,419.64177749421475,374.74770018010787,56025.0
71,23.0,419.323572756642,374.55662502383774,56385.0
71,30.0,420.1377240602856,375.995343571057,56894.0
71,19.0,419.48758154999933,374.9337973703347,57441.0
71,26.0,419.27178425468963,374.8994051736621,57121.0
71,28.0,419.60134141269674,374.7421176918584,56701.0
72,18.0,371.2330074805084,402.3532688928967,60132.0
72,17.0,370.6278434996176,401.84564249171626,59194.0
73,20.0,222.81736426151147,165.12137508186035,65808.0
73,25.0,223.8751313291933,163.76998446971675,65058.0
73,15.0,226.80566479448376,165.8352850422538,64843.0
73,24.0,223.22296736294118,163.68447585479487,64960.0
73,31.0,222.67814309497726,164.06791748706658,60413.0
73,27.0,223.10631411619315,163.20934661341997,60755.0
73,30.0,223.0300939476457,163.66716850092314,59928.0
73,14.0,227.47795755215455,165.78545323261847,60540.0
73,21.0,222.69262611659417,166.15051844471753,64279.0
73,23.0,221.94492214677265,164.57403309893527,62610.0
73,19.0,223.16689544244136,164.59721938053565,64185.0
73,18.0,224.34499902074398,165.267028083728,64166.0
73,28.0,223.31821604627626,163.08371982407857,59347.0
73,26.0,223.54184172577465,163.52254881797882,65521.0
73,33.0,222.8010330957253,163.8673922978954,58723.0
73,32.0,223.1084836788037,163.76958065044627,58557.0
73,16.0,226.88630287101958,165.83457689396653,64194.0
73,29.0,223.22747117051733,164.50708370999487,61024.0
73,22.0,221.78980441770298,166.1450970703158,63249.0
73,17.0,225.24352409667648,165.39902733125913,64735.0
73,34.0,221.80552343798985,164.6807564368778,53246.0
74,26.0,237.2443861246109,440.78453704133346,55791.0
74,20.0,236.92723149215382,439.2254058821611,55633.0
74,24.0,238.19942010178661,439.32068311434983,55007.0
74,18.0,238.3569798284722,438.66692187238664,55576.0
74,22.0,237.27889113592337,440.10017888959266,55986.0
74,21.0,236.37617831619133,438.4145057811703,57372.0
74,23.0,238.0662444008411,439.0826555880499,54084.0
74,25.0,237.85081575873167,440.22712792567256,56974.0
74,19.0,238.016251342704,439.140950933833,57398.0
74,17.0,237.45421753357192,439.86584254572745,55633.0
75,15.0,122.92318855064859,160.4482404410888,56627.0
75,14.0,122.35220396405408,159.1171971305509,56704.0
75,16.0,123.981589844117,157.9807839893204,57648.0
75,17.0,124.09220719731226,158.5523499407309,53608.0
76,15.0,112.88366683591732,84.08084635873891,52579.0
76,16.0,111.47402994426383,85.85245825838228,53579.0
77,15.0,116.17616694974953,468.1639156282183,53584.0
77,16.0,115.11004882789572,468.5067168423224,54702.0
78,16.0,125.9461960612401,298.1086480684948,57286.0
78,15.0,125.33232985621643,298.1180250436515,56468.0
78,14.0,123.14645138917813,298.9281625199532,56560.0
79,18.0,160.3540516394818,343.94206420050483,55236.0
79,19.0,158.67275688612762,344.7944379789471,55330.0
80,18.0,276.874500080598,152.73102254178468,55896.0
80,19.0,277.25657723581963,152.97037032537034,59036.0
81,20.0,366.4629475621916,402.28011472352557,61829.0
81,18.0,369.36870829127815,404.0995283000824,60910.0
81,21.0,366.0995584697858,403.62000883709914,59348.0
81,19.0,368.46002318211777,404.56038996279943,56430.0
82,19.0,133.64533230398726,470.78388381755127,55820.0
82,18.0,133.85269615598244,471.4613263027676,55764.0
83,19.0,280.585318643046,171.863298151955,55073.0
83,20.0,278.13104749686653,172.89555350196008,56040.0
84,19.0,310.6235784485658,195.87493688341942,54715.0
84,20.0,309.8299781419538,195.89401433111047,55193.0
85,22.0,172.04374750558554,331.77813719007315,55957.0
85,21.0,171.32738108986823,333.5279568786475,59024.0
85,23.0,170.19671133499438,333.17824961663405,58477.0
85,19.0,170.99980580514534,331.14752578858,56637.0
85,20.0,171.09038062421618,332.61355160285666,57803.0
86,19.0,203.81121367194197,34.66822687360504,53914.0
86,20.0,202.79504050304257,32.936015653017186,54344.0
87,26.0,280.40838565650944,118.01332551041969,62757.0
87,24.0,278.63533501507766,120.2903952673239,68160.0
87,21.0,281.15613028215154,120.16570566632976,61714.0
87,22.0,276.72026710126346,121.56209408017914,62817.0
87,23.0,277.2862615074701,122.05611555602047,71511.0
87,19.0,281.10990783401303,118.11791504406624,62325.0
87,25.0,279.1659801338758,120.17213904577906,66561.0
87,20.0,281.38502349351626,118.43911477958824,67587.0
88,20.0,132.72272696100475,469.3281950828692,59064.0
88,19.0,133.79156316569768,468.01292569155316,56742.0
89,15.0,437.2799277541233,392.19415162496654,53887.0
89,14.0,437.8994271725679,392.4802925820828,53431.0
90,15.0,443.8119234372183,488.00966128402763,56521.0
90,14.0,443.51474316820236,487.59091110432126,54112.0
91,22.0,107.81235529655564,203.88493422408834,55750.0
91,21.0,109.09539649548098,203.80199402474173,54571.0
91,23.0,107.7304474698313,204.57440972541627,57329.0
92,31.0,228.71409237501982,357.5722533554373,59862.0
92,22.0,227.7134269041582,356.34306094059076,66478.0
92,23.0,227.0098360599423,354.87526194292224,64280.0
92,29.0,228.2854693351117,355.9758394228227,62455.0
92,21.0,227.87327478543241,355.9493868571274,63949.0
92,30.0,229.3586169625416,356.3835102193935,62332.0
92,25.0,228.18438534669414,355.66945565938005,63440.0
92,26.0,228.14176919622832,356.59482472435883,61055.0
92,28.0,228.09273944480694,356.52322995479017,62070.0
92,24.0,227.37065259755659,355.4598428634638,63750.0
92,20.0,227.2239327116231,355.9496619672924,64634.0
92,27.0,228.4175690714222,355.8719427094012,61757.0
93,23.0,247.7958792468033,166.33504978101223,55243.0
93,22.0,248.55648681252276,166.2426989071439,57068.0
94,8.0,158.10514646804245,138.8420843589672,53638.0
94,7.0,159.09105204964726,138.94443658467415,54556.0
95,7.0,266.5542123521025,191.2624270233462,54631.0
95,8.0,268.3444892282517,191.65577032361438,56439.0
96,21.0,205.14536200811716,332.89404500704944,58890.0
96,22.0,205.94034150024626,334.6069915999385,54155.0
96,20.0,206.4851315767961,334.40635308013043,53796.0
97,24.0,371.2310582829875,403.7114312267987,55553.0
97,22.0,371.2967166455534,397.9547662531394,55176.0
97,21.0,369.4794151410395,397.72223471453833,59062.0
97,23.0,370.64935383687305,401.85574482110707,55319.0
98,21.0,161.5238147069032,177.95595470974484,53510.0
98,22.0,162.14726014784844,178.06964200105915,55814.0
99,28.0,291.16836636055876,113.58516112834559,55079.0
99,31.0,290.06543669387963,113.59117355565239,62952.0
99,30.0,291.0113097237352,114.18925160350824,61962.0
99,27.0,288.8419787305957,113.1603128785056,57261.0
99,29.0,292.4503223317143,113.08267033153236,63220.0
99,32.0,287.5712035797816,114.10015852392574,63552.0
100,28.0,205.38994218867134,257.1003416743963,57077.0
100,27.0,206.41898704727058,257.2394780882448,55726.0
101,29.0,167.61421896379602,324.0383909157174,61633.0
101,30.0,169.1995776534933,322.1301213601149,58793.0
101,25.0,168.84867924495597,324.0201214306303,57535.0
101,28.0,168.04736871179122,324.97291956319117,62847.0
101,26.0,169.04981505541528,323.3772364674583,59064.0
101,27.0,168.35812574133922,324.0780145045668,63012.0
101,31.0,168.0741968738333,323.0880143108421,56448.0
102,28.0,15.277691494558095,347.73903555835466,53425.0
102,27.0,14.901435391683039,348.0896883712092,52742.0
103,25.0,298.84631180009757,178.63856894985886,54621.0
103,26.0,297.3057683883048,178.7703776849309,55776.0
104,25.0,186.31065061501167,212.85518841269874,54262.0
104,26.0,186.9952295797434,212.1314117409271,56168.0
105,25.0,56.61244707620539,388.7898426256622,58455.0
105,26.0,55.93931817366735,387.51036424812,53496.0
106,25.0,369.8311494773731,399.02386686834876,61456.0
106,26.0,369.4957755522147,398.27985452892625,59844.0
107,26.0,42.82563860924853,138.27839340390818,54274.0
107,24.0,42.082483602822464,139.01604801447164,53681.0
107,25.0,41.48417870360751,139.49032983905605,55227.0
108,25.0,238.49040411156628,341.926278292908,59620.0
108,24.0,238.81892094706012,342.2042930339723,59211.0
109,26.0,105.1170947987888,85.98142580030357,53363.0
109,27.0,103.72148252384567,86.92370012198813,52492.0
110,33.0,239.95732589962577,330.47003794495055,61947.0
110,31.0,239.4941225034078,330.4682471922369,63930.0
110,29.0,240.63916971228815,330.32315915680687,67567.0
110,32.0,239.920161387846,329.9180840639946,66231.0
110,30.0,240.19443003649042,331.5679793843103,63177.0
110,34.0,241.06231624651036,331.0834550980355,58326.0
110,28.0,240.64078245707745,329.99975383096853,58802.0
110,35.0,240.9234138768667,331.89566142543185,59471.0
111,33.0,113.5262969798178,468.7837937646335,57335.0
111,32.0,113.23879752089975,469.2322573018052,59182.0
112,33.0,231.42117026543679,271.3824630028368,55869.0
112,31.0,230.59220164764915,269.88238572920477,53742.0
112,32.0,230.85984929056443,270.68126736841197,55718.0
113,33.0,149.63245992786455,301.98479553930514,54776.0
113,32.0,149.23207303883314,302.63627194741184,57657.0
114,33.0,202.69513236720746,309.47058419471995,57251.0
114,32.0,202.52411634322897,308.378111923801,54707.0
115,31.0,68.98229106756605,344.91291220963325,53790.0
115,30.0,68.88066241718987,345.7920097879516,53576.0
115,32.0,70.09160306511188,343.3149981917157,53716.0
116,31.0,367.46737083721473,460.97162460299813,56917.0
116,32.0,368.00425159604384,462.93134501758993,57656.0
117,31.0,261.18028420870115,482.01794894038954,57555.0
117,32.0,260.2733139434615,480.87729030937845,60295.0
118,31.0,144.2891773811588,303.51143739024775,56621.0
118,32.0,142.83633280415808,303.65676825522,56534.0
119,33.0,393.3586504108776,507.7854470947252,55538.0
119,35.0,392.5829613519366,507.6430835749231,54800.0
119,36.0,393.70183204051773,508.23098924054915,55019.0
119,34.0,393.27117889653226,507.0363402634433,56512.0
119,37.0,394.5965785137927,508.1593194157476,55166.0
120,34.0,168.92335772755183,322.0266066087732,57669.0
120,33.0,169.99561409931582,322.6366714735662,56306.0
121,34.0,26.564416805220112,2.87911955358687,52228.0
121,33.0,25.476016444609368,2.5915921427895663,54914.0
122,31.0,107.29653573053179,84.06003534979287,55066.0
122,30.0,106.97586142405731,85.66339847958385,54468.0
122,29.0,105.65136993434855,84.87341146843501,55961.0
123,31.0,91.16177305485334,153.7802595521528,57813.0
123,30.0,89.74946495792426,152.49824709755848,53314.0
124,31.0,33.71779414970593,508.07456366490186,53764.0
124,30.0,33.04586015389135,507.9749887820495,52173.0
125,42.0,284.99606288961553,114.027656911882,65638.0
125,36.0,283.8061278003815,114.25904798495795,61484.0
125,35.0,286.1352135325689,113.86141005957452,61556.0
125,38.0,283.1335775740354,115.8133711940941,61354.0
125,40.0,281.8237908314114,117.27949214278804,66128.0
125,43.0,287.27272291997673,113.40820427594494,68465.0
125,37.0,283.397653769516,114.05615300815795,56376.0
125,41.0,284.9565947426461,115.32001840626707,65091.0
125,34.0,287.4663162389039,113.0232878840656,58473.0
125,39.0,281.9854646318743,117.71551111495447,68322.0
126,35.0,25.926253576834608,220.6786277600407,52093.0
126,34.0,24.81330267578104,220.82233454680377,54605.0
127,29.0,239.21778028489763,346.32402310787927,55906.0
127,30.0,237.90853587979302,346.4574939346098,56980.0
128,30.0,238.83461734859523,439.61842578944595,56860.0
128,29.0,237.4509617761107,439.9709801446609,55872.0
129,36.0,239.91032813258815,438.9765744033342,56211.0
129,35.0,239.71700104248453,438.9676608279455,56958.0
129,38.0,237.85408368292184,439.2688345664309,57059.0
129,37.0,238.19305568575174,437.82582078162636,56771.0
129,39.0,237.0962604175337,438.589381949621,54680.0
130,36.0,132.66118621327755,106.3317194968302,53247.0
130,37.0,133.04854745613653,106.90061508389599,56820.0
131,36.0,54.11936853692754,466.97272225543594,53109.0
131,37.0,53.862654590998254,468.4888600584439,54231.0
132,39.0,113.75256737747179,469.4476733351656,53942.0
132,36.0,117.01973374581789,469.26603057009675,54723.0
132,38.0,115.38670221886984,469.34163598598855,54456.0
132,37.0,114.27214369917824,468.9514265568847,55265.0
133,38.0,164.16975604081887,321.4960227436324,63238.0
133,37.0,163.99543203007173,319.3705337963632,62624.0
133,39.0,162.98647422611035,320.7021462733031,60212.0
133,40.0,161.68140420724683,320.51024157263726,58438.0
133,36.0,165.7457292156757,318.8558457266326,62644.0
134,41.0,240.18243958347412,331.44017989748096,60570.0
134,38.0,241.43415958905604,331.58566583428586,59239.0
134,37.0,240.21159171954443,333.941382685441,58095.0
134,39.0,240.5625469274878,333.5286563652848,58583.0
134,40.0,241.61115696840912,331.67371936602547,58045.0
135,48.0,56.12619808848901,466.4306652497289,55275.0
135,47.0,54.85061787161022,467.702367814464,53671.0
135,40.0,54.9757940223261,467.3566113424919,53797.0
135,43.0,55.326107180391276,468.212869623257,54743.0
135,44.0,56.112341184558794,467.89022727115605,55048.0
135,41.0,55.10273078798401,468.65693949788647,52610.0
135,46.0,56.40806632282898,466.77243005493335,53713.0
135,45.0,56.37708477750843,467.95455723647274,54905.0
135,39.0,54.304580216374866,467.32977793383736,53006.0
135,42.0,55.61461500315058,467.1249839234851,53135.0
136,38.0,419.022470996703,348.6434452360931,60146.0
136,37.0,420.5124112471139,349.55506373572007,58555.0
136,39.0,418.73044325461484,348.86484647920685,61349.0
137,37.0,232.09978902914486,265.34768034567537,53269.0
137,39.0,231.24322421635344,262.0842068262574,54021.0
137,38.0,232.00395508015046,264.6707262389365,53993.0
138,35.0,67.62145820585157,339.76910580859203,54217.0
138,36.0,68.32741885768655,339.9713778126094,55148.0
139,35.0,89.12095879849744,153.93346722920643,57134.0
