0,2.0,5.147967643304564,0.4805064320100449,0.4805064320100449,0.4805064320100449,0.4805064320100449,nan,405.87915802001953,581.905517578125,229.85279846191406,581.905517578125,176.02635955810547,1.0,0.0,1.0,249.69003683578143,158.8147331544841
1,3.0,3.946666668590747,1.3537259681739664,1.9655248911193592,0.7419270452285734,1.9655248911193592,0.8652143342746267,306.2589518229167,397.0908508300781,233.86380004882812,287.82220458984375,67.90043084344568,2.0,0.0,2.0,354.2560517321183,267.4975464550442
2,9.0,3.7971059230270945,0.7006245317771851,0.9402794251244315,0.2961524188381237,0.8594993493123226,0.22267140585525894,294.03463406032984,376.020751953125,197.002197265625,283.1605529785156,55.79525552831504,8.0,0.0,8.0,510.45576329006064,35.98046261870323
3,3.0,3.926052910181401,1.4898683609780201,2.1072951405577083,0.8724415813983321,2.1072951405577083,0.8731733254539386,221.33352661132812,285.146484375,186.1574249267578,192.69667053222656,45.201479453540664,2.0,0.0,2.0,464.95161434156836,29.059222292602474
4,6.0,3.9153712841319024,1.8781170683272599,4.048896883266933,1.1701679511325542,1.4398842758331232,1.2212629050041548,322.6571299235026,427.2376708984375,201.22955322265625,335.7108459472656,66.39013240080504,5.0,0.0,5.0,472.7257796477786,290.19827655409574
5,8.0,4.387740873865856,1.1060986928167806,1.7648598624096545,0.7310642981146703,1.034173442160662,0.36963417353489564,256.0729579925537,339.591796875,206.22775268554688,266.5685729980469,40.39475966545428,7.0,0.0,7.0,206.12949683969396,43.934787440126144
6,9.0,3.654689734354891,1.819100389251608,3.1925728621688685,0.5131399596757559,2.078991456411097,0.8718001209301109,234.27762858072916,313.2493896484375,163.43679809570312,235.97731018066406,47.490177508800464,8.0,0.0,8.0,366.75954834082523,83.86004852354796
7,3.0,4.2513590081402155,1.3713576550215234,2.194254862991557,0.5484604470514902,2.194254862991557,1.1637523919501744,471.3533935546875,564.6209716796875,350.1268615722656,499.3123474121094,89.77084954963489,2.0,0.0,2.0,403.67575218191905,304.9277968578587
8,3.0,3.7333333354247245,1.0901925042024239,1.2314718138438019,0.9489131945610457,1.2314718138438019,0.19979911577754486,216.78118387858072,273.7099304199219,165.77239990234375,210.86122131347656,44.26369536567152,2.0,0.0,2.0,280.767524644113,304.978552840821
9,2.0,2.5600000030116035,2.930459265837251,2.930459265837251,2.930459265837251,2.930459265837251,nan,160.68000030517578,161.080810546875,160.27919006347656,161.080810546875,0.40081024169921875,1.0,1.0,2.0,479.1775546449437,229.3405215395265
10,2.0,5.266727829634971,1.0911662654111993,1.0911662654111993,1.0911662654111993,1.0911662654111993,nan,488.1197814941406,599.5859375,376.65362548828125,599.5859375,111.46615600585938,1.0,1.0,2.0,304.922480610417,288.3771674989122
11,6.0,3.91687817833485,1.7984477013072842,2.665211381575789,1.229545227102177,1.816636536726962,0.5636410604695422,242.6195271809896,299.756591796875,218.440673828125,237.25949096679688,26.695382882104372,5.0,2.0,7.0,270.966829419305,347.0705810808291
