59,2.0,3.359031445639018,2.357028095069082,2.357028095069082,2.357028095069082,2.357028095069082,nan,200.5074234008789,202.6203155517578,198.39453125,202.6203155517578,2.1128921508789062,1.0,15.0,16.0,402.32128008508505,400.95650762778166
60,22.0,3.108156697633217,1.2146928788578957,2.576105631289916,0.2867918394362488,1.0732209849046217,0.7316596274880234,238.03241313587534,325.6606140136719,151.5880584716797,241.18191528320312,52.63768939444935,21.0,23.0,44.0,278.3716793426314,67.79439496494966
61,3.0,4.9998308528804385,1.6368399487613985,1.7392441813586879,1.534435716164109,1.7392441813586879,0.14482145458349577,227.2707977294922,246.65843200683594,213.95053100585938,221.20343017578125,14.025248868767335,2.0,23.0,25.0,334.17359217805495,276.86997114397496
62,26.0,3.7572945685377084,1.3374945599929973,3.4748323090190354,0.32304220835218733,1.2643046568818415,0.7598351887080161,253.17456641564002,458.1598815917969,152.73805236816406,237.9826202392578,92.03569183130602,25.0,28.0,53.0,5.911956199564973,12.969785426971718
63,4.0,3.885864907490392,0.7606812191017246,0.9377293739061012,0.43449320010765013,0.9098210832914221,0.28283155052560405,288.02310943603516,345.9020080566406,155.28094482421875,330.1656494140625,77.16393062499206,3.0,26.0,29.0,306.8465014921443,290.8306312354058
64,2.0,2.24000000326257,2.2911970878654784,2.2911970878654784,2.2911970878654784,2.2911970878654784,nan,254.18970489501953,288.76751708984375,219.6118927001953,288.76751708984375,34.57781219482422,1.0,28.0,29.0,253.66597419620615,235.53323022183386
65,4.0,3.3446166749511486,1.215031145966778,1.6033647261343271,0.9570979291844014,1.084630782581605,0.3422986770179195,244.55551147460938,302.3362731933594,175.2709503173828,269.2790832519531,47.23606731531897,3.0,28.0,31.0,85.51417437205694,157.95993945438062
66,17.0,3.7640303786371696,0.6220114540636213,1.138642033633104,0.09267117039800832,0.6587302931273747,0.273544169832046,492.4312905704274,630.2568969726562,364.48504638671875,479.4579162597656,66.37132450832817,16.0,25.0,41.0,83.15856362930629,167.50712991609421
67,7.0,4.539869197352745,0.8341403915634803,1.934713527725225,0.4030843009749618,0.727627489975855,0.5595968760317498,220.0970219203404,314.5517883300781,172.67079162597656,208.8220977783203,45.3295552066529,6.0,26.0,32.0,205.38600582659393,154.2542253895741
68,2.0,4.445341844079387,0.7531306607362621,0.7531306607362621,0.7531306607362621,0.7531306607362621,nan,309.81634521484375,337.7360534667969,281.8966369628906,337.7360534667969,27.919708251953125,1.0,26.0,27.0,327.13715862440324,392.0271365369483
69,2.0,3.700064727036577,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,nan,170.61737823486328,180.84945678710938,160.3852996826172,180.84945678710938,10.232078552246094,1.0,26.0,27.0,1.5,1.5
70,4.0,2.942140470939326,1.6706172807028452,3.4442168803974424,0.48951827476473797,1.0781166869463557,1.5639225293259593,272.4124870300293,360.1105651855469,207.79530334472656,275.2698669433594,56.00734781606023,3.0,29.0,32.0,232.81372248049757,274.06231680300436
71,2.0,2.560000003011603,1.0929725274342084,1.0929725274342084,1.0929725274342084,1.0929725274342084,nan,180.2670669555664,182.59808349609375,177.93605041503906,182.59808349609375,2.3310165405273438,1.0,31.0,32.0,219.9392297972209,255.68304407375047
72,2.0,4.361666668265272,0.0,0.0,0.0,0.0,nan,170.37391662597656,176.71392822265625,164.03390502929688,176.71392822265625,6.3400115966796875,1.0,31.0,32.0,509.0,510.0
73,3.0,4.1553454894344,1.0850351355817005,1.4265913674550779,0.7434789037083231,1.4265913674550779,0.4830334554283799,265.4624379475911,293.2904052734375,245.0714874267578,258.0254211425781,20.37560508377204,2.0,29.0,31.0,249.34176152694715,274.26569401356977
74,3.0,3.8621477377938778,0.8746407102516576,1.0936664604794835,0.6556149600238317,1.0936664604794835,0.30974918648113337,208.1055653889974,242.12977600097656,158.825927734375,223.36099243164062,35.67846058615105,2.0,29.0,31.0,278.10982167493444,252.15382235835557
75,2.0,3.6542881178030733,1.5745215787906683,1.5745215787906683,1.5745215787906683,1.5745215787906683,nan,174.73965454101562,191.1480712890625,158.33123779296875,191.1480712890625,16.408416748046875,1.0,29.0,30.0,318.887681647857,265.0302526099451
76,2.0,2.24000000326257,1.1046495278406459,1.1046495278406459,1.1046495278406459,1.1046495278406459,nan,223.8960189819336,244.21949768066406,203.57254028320312,244.21949768066406,20.32347869873047,1.0,27.0,28.0,367.48072908499176,316.8852174968599
77,2.0,2.2400000032625704,1.1510595066689069,1.1510595066689069,1.1510595066689069,1.1510595066689069,nan,163.6853256225586,174.05389404296875,153.31675720214844,174.05389404296875,10.368568420410156,1.0,27.0,28.0,95.90304129643017,68.0978060279361
78,2.0,2.880000002760637,1.5535085643687807,1.5535085643687807,1.5535085643687807,1.5535085643687807,nan,181.81370544433594,212.05291748046875,151.57449340820312,212.05291748046875,30.239212036132812,1.0,32.0,33.0,376.0361689194241,413.65310006741555
79,15.0,3.6151066392323243,0.7117709010319974,1.2697346353402559,0.26857477200450286,0.6950506928642955,0.3097979390686905,488.8854654947917,710.88818359375,363.3457946777344,458.86572265625,105.44503982482563,14.0,32.0,46.0,225.5273731201917,331.3573808935824
80,4.0,4.465609666880415,1.1619007202948575,1.4470539696060447,0.7737645846665491,1.2648836066119789,0.3482581730895988,359.48935317993164,577.3389282226562,155.8328094482422,442.49102783203125,162.22708930180747,3.0,32.0,35.0,293.1855763691003,306.86696848813665
81,2.0,5.1420370380236236,1.163318980235,1.163318980235,1.163318980235,1.163318980235,nan,187.10476684570312,211.582763671875,162.62677001953125,211.582763671875,24.477996826171875,1.0,32.0,33.0,250.28925209215473,279.05206166975097
82,9.0,3.3607022119666023,0.7256715890270788,1.879704930822332,0.31590217242016394,0.706722079412389,0.49936527799282493,328.929924858941,472.0057373046875,180.00225830078125,335.8725891113281,83.08217068176363,8.0,33.0,41.0,88.8094329689833,162.07477978432428
83,3.0,4.444648621150924,1.258578103520512,2.0801105798213397,0.4370456272196841,2.0801105798213397,1.161822369914584,172.14865112304688,196.26768493652344,153.58802795410156,166.59024047851562,17.861695080147136,2.0,33.0,35.0,120.26546260429217,446.9925136106978
84,5.0,3.38853429936768,1.4203069186916757,2.3677769597119105,0.37691099845653175,2.0799024107098223,0.9555389701598849,180.24183959960936,258.6713562011719,151.97447204589844,164.66232299804688,39.50091972226201,4.0,33.0,37.0,98.26146543292157,64.45327344710138
85,2.0,5.935657982996101,1.576746714960408,1.576746714960408,1.576746714960408,1.576746714960408,nan,204.7535400390625,234.983642578125,174.5234375,234.983642578125,30.2301025390625,1.0,33.0,34.0,230.48627413679108,344.4919647528825
86,4.0,2.799926229308128,0.5447384514569213,0.5902690594381733,0.5117428337557277,0.5322034611768631,0.0407361819022532,246.11520385742188,284.0126647949219,162.20089721679688,275.9365539550781,49.06484333012773,3.0,33.0,36.0,250.65143080967738,233.36627065972377
87,11.0,3.058131295697098,0.570557072600945,1.14717557932791,0.12896022140118268,0.6501813199070696,0.35452984723217673,519.9784004905007,830.2337036132812,162.4517364501953,634.4078369140625,235.3432616026247,10.0,35.0,45.0,281.3126392063196,245.07653184717967
88,7.0,3.1340497126988223,1.8124861080092167,2.6666257944189633,0.7118770109428685,2.3058611785814973,0.8407807038730679,386.55980791364397,701.3508911132812,217.0692138671875,363.2873840332031,162.71039064696694,6.0,34.0,40.0,175.24656901741133,178.4287868986639
89,4.0,2.5600000030116035,1.1398892652005823,1.7815339618200723,0.5725098924896773,1.065623941291997,0.6079237647982617,486.7138671875,603.9628295898438,265.598876953125,573.4466552734375,132.71706985551185,3.0,36.0,39.0,205.79274811333477,146.99724918863052
90,2.0,4.393081711356709,2.398173723846656,2.398173723846656,2.398173723846656,2.398173723846656,nan,223.44955444335938,251.66537475585938,195.23373413085938,251.66537475585938,28.2158203125,1.0,35.0,36.0,97.33239933131699,69.24151056833693
91,2.0,3.3573628661513846,1.9193440772032893,1.9193440772032893,1.9193440772032893,1.9193440772032893,nan,223.1531982421875,239.7325897216797,206.5738067626953,239.7325897216797,16.579391479492188,1.0,30.0,31.0,97.8095967968745,67.02846558354666
92,2.0,3.330931316343479,1.3431349193948776,1.3431349193948776,1.3431349193948776,1.3431349193948776,nan,260.2457275390625,341.4930114746094,178.99844360351562,341.4930114746094,81.24728393554688,1.0,30.0,31.0,48.05584926034342,273.89651326216466
93,2.0,3.667339341482488,1.6730838045756113,1.6730838045756113,1.6730838045756113,1.6730838045756113,nan,173.24044036865234,192.1996612548828,154.28121948242188,192.1996612548828,18.95922088623047,1.0,34.0,35.0,296.97010817740556,115.39279052230782
94,2.0,3.359105716945936,2.2433824602437777,2.2433824602437777,2.2433824602437777,2.2433824602437777,nan,194.58934783935547,208.9999237060547,180.17877197265625,208.9999237060547,14.410575866699219,1.0,34.0,35.0,210.58016347740468,65.19757158100035
95,3.0,5.525689139555058,1.8014244587181452,2.3344700808634338,1.2683788365728563,2.3344700808634338,0.7538403482014715,318.1904551188151,426.1441955566406,190.5126190185547,337.91455078125,97.20198875788364,2.0,24.0,26.0,96.94688446317396,59.62500027291239
96,2.0,2.880000002760637,1.075045773225947,1.075045773225947,1.075045773225947,1.075045773225947,nan,226.6820068359375,261.04345703125,192.320556640625,261.04345703125,34.3614501953125,1.0,25.0,26.0,94.6881625721351,37.123218591798846
97,2.0,3.345849961559908,0.66484229035959,0.66484229035959,0.66484229035959,0.66484229035959,nan,183.32977294921875,186.20645141601562,180.45309448242188,186.20645141601562,2.876678466796875,1.0,25.0,26.0,54.24527112905079,281.7119460880826
98,3.0,2.4533333364285923,1.5546131365956426,1.9119605251507241,1.1972657480405613,1.9119605251507241,0.5053655233732043,325.1438293457031,402.93548583984375,283.115966796875,289.3800354003906,55.066420523728574,2.0,24.0,26.0,234.0011650770815,273.85650725350024
99,2.0,2.2400000032625704,1.7932906880208215,1.7932906880208215,1.7932906880208215,1.7932906880208215,nan,188.10326385498047,208.947021484375,167.25950622558594,208.947021484375,20.84375762939453,1.0,25.0,26.0,316.68488936383017,267.75358351773673
100,2.0,3.6666666688103438,0.0,0.0,0.0,0.0,nan,164.89301300048828,173.25437927246094,156.53164672851562,173.25437927246094,8.361366271972656,1.0,25.0,26.0,509.0,510.0
101,2.0,3.524878593543107,1.2190186777257555,1.2190186777257555,1.2190186777257555,1.2190186777257555,nan,170.90079498291016,190.616943359375,151.1846466064453,190.616943359375,19.716148376464844,1.0,25.0,26.0,86.6746675398344,158.9492031010338
102,2.0,4.472459482857257,1.3185835307660714,1.3185835307660714,1.3185835307660714,1.3185835307660714,nan,176.37940216064453,187.9971923828125,164.76161193847656,187.9971923828125,11.617790222167969,1.0,38.0,39.0,177.10580754603865,116.39853601031659
103,2.0,3.3638706655862483,2.064100899255748,2.064100899255748,2.064100899255748,2.064100899255748,nan,167.00370025634766,176.3847198486328,157.6226806640625,176.3847198486328,9.381019592285156,1.0,38.0,39.0,398.94096283992724,388.63719692771247
104,3.0,5.542954504931719,1.3269061154100923,2.093252493686917,0.5605597371332677,2.093252493686917,1.0837774416345873,200.58056131998697,235.8367462158203,178.0365447998047,187.86839294433594,25.250943738682626,2.0,38.0,40.0,192.84325437474217,313.1234612286155
105,2.0,4.462751725966888,1.0081041166030298,1.0081041166030298,1.0081041166030298,1.0081041166030298,nan,208.7921371459961,222.0663299560547,195.5179443359375,222.0663299560547,13.274192810058594,1.0,39.0,40.0,235.25609384834743,339.0722903759014
106,3.0,3.8302787567222194,1.5037348493087315,1.748564838781373,1.2589048598360901,1.748564838781373,0.3462418915878716,210.98096720377603,278.00244140625,151.7236328125,203.21682739257812,51.844612546982574,2.0,39.0,41.0,97.49499083204681,70.93215186206108
107,3.0,2.666666669594614,0.772125764055718,0.8392679019644523,0.7049836261469836,0.8392679019644523,0.09495332203725684,411.4981282552083,530.301025390625,337.9158630371094,366.2774963378906,84.80051822443187,2.0,39.0,41.0,112.59891362359537,36.37693175428086
108,2.0,4.480000001505802,0.0,0.0,0.0,0.0,nan,157.55482482910156,160.74559020996094,154.3640594482422,160.74559020996094,3.190765380859375,1.0,39.0,40.0,510.0,2.0
109,2.0,4.480000001505802,1.5530635776813393,1.5530635776813393,1.5530635776813393,1.5530635776813393,nan,156.60385131835938,161.05889892578125,152.1488037109375,161.05889892578125,4.455047607421875,1.0,39.0,40.0,203.71074213933775,366.49705561244394
110,3.0,3.70550897508669,0.5518067013248321,0.7740983806890026,0.3295150219606617,0.7740983806890026,0.31436790775950135,465.41005452473956,529.5613403320312,397.32562255859375,469.34320068359375,54.05659683944995,2.0,41.0,43.0,300.87073289145525,306.69376399613685
111,2.0,3.30207248839184,0.47649149551232045,0.47649149551232045,0.47649149551232045,0.47649149551232045,nan,160.6691436767578,164.67050170898438,156.66778564453125,164.67050170898438,4.0013580322265625,1.0,41.0,42.0,307.88079169720345,312.32919395209973
112,3.0,5.017198411869571,1.1461589815047548,1.8175586049218466,0.47475935808766295,1.8175586049218466,0.9495024532086399,227.1478729248047,268.85443115234375,197.25135803222656,215.33782958984375,30.401292327152294,2.0,42.0,44.0,9.893468514884098,6.486146251846602
113,2.0,4.363280978909733,1.1847033300549816,1.1847033300549816,1.1847033300549816,1.1847033300549816,nan,203.24703216552734,222.1444091796875,184.3496551513672,222.1444091796875,18.897377014160156,1.0,42.0,43.0,206.9219001004792,368.175600034418
114,2.0,2.5600000030116035,1.0440380361748958,1.0440380361748958,1.0440380361748958,1.0440380361748958,nan,196.7331314086914,201.3816680908203,192.0845947265625,201.3816680908203,4.648536682128906,1.0,42.0,43.0,188.50534432592212,230.13313526182844
