0,10.0,3.371968757865384,0.8215832851709025,1.3316577159924734,0.09641243294551195,0.7584349102103187,0.4078960707122136,283.7003143310547,426.8892822265625,175.40928649902344,269.25048828125,77.28236399124411,9.0,0.0,9.0,249.23155945435087,180.19145908334949
1,18.0,3.5180733569758056,0.9811501091803038,2.4115586940558065,0.25938684410453183,0.8103356984209188,0.6020523505235384,458.34410349527997,589.4671630859375,190.4561309814453,494.5860595703125,97.26166447523511,17.0,0.0,17.0,292.6553683181427,178.84385325256656
2,4.0,4.017258413369107,1.180514536424137,1.585899774266119,0.8223929429830045,1.1332508920232873,0.38394147915474436,260.2332344055176,374.8719177246094,172.10816955566406,303.1632080078125,83.02627578245509,3.0,0.0,3.0,277.06221095592355,144.93495388167804
3,4.0,5.117162040516238,1.7401136440452705,2.3890568560076373,0.46013342425350995,2.371150651874664,1.1085315423253572,210.35859298706055,274.41876220703125,164.1024627685547,208.03543090820312,40.27527000412354,3.0,1.0,4.0,55.88519317799789,292.18882539615157
4,4.0,4.024634975017055,0.9575282667433869,1.3514738638381816,0.6343062614547846,0.8868046749371943,0.3637770090392798,375.4431915283203,496.56182861328125,182.43063354492188,431.6065979003906,117.60670590063283,3.0,0.0,3.0,189.68373115024247,70.33717665629187
5,5.0,3.834221322536153,1.4346682165509006,1.8985975648261744,0.9319104463211187,1.8655610082254945,0.5187738375691523,341.6450164794922,458.1022644042969,233.02626037597656,338.3188781738281,86.09702123880017,4.0,2.0,6.0,269.3073610116588,56.534866655842436
6,2.0,2.24000000326257,1.8609468619714216,1.8609468619714216,1.8609468619714216,1.8609468619714216,nan,365.2423858642578,399.5779113769531,330.9068603515625,399.5779113769531,34.33552551269531,1.0,2.0,3.0,199.61605698385458,243.00063871850523
7,2.0,5.121405370665966,0.41506402528157343,0.41506402528157343,0.41506402528157343,0.41506402528157343,nan,234.01508331298828,306.1005554199219,161.9296112060547,306.1005554199219,72.0854721069336,1.0,2.0,3.0,492.8927498095083,184.98849857497623
8,2.0,5.27091365190665,1.4737343073561566,1.4737343073561566,1.4737343073561566,1.4737343073561566,nan,211.1312713623047,251.88671875,170.37582397460938,251.88671875,40.75544738769531,1.0,1.0,2.0,358.6662494185689,370.47141856488906
9,2.0,4.431131446671291,0.4067806346512849,0.4067806346512849,0.4067806346512849,0.4067806346512849,nan,182.20130157470703,183.95606994628906,180.446533203125,183.95606994628906,1.7547683715820312,1.0,1.0,2.0,55.39987118136547,339.0878058314057
10,3.0,3.196411132552234,1.897418862337733,2.2469888617048834,1.5478488629705827,2.2469888617048834,0.4943666341037783,251.01467895507812,291.6968078613281,185.707275390625,275.63995361328125,46.642243816333924,2.0,0.0,2.0,346.19449496140777,105.16750126854483
11,2.0,4.480000001505802,1.640343547197127,1.640343547197127,1.640343547197127,1.640343547197127,nan,292.75611114501953,406.20458984375,179.30763244628906,406.20458984375,113.44847869873047,1.0,1.0,2.0,179.88874683797349,274.8208801905583
12,2.0,4.358829269893516,0.7253093616586381,0.7253093616586381,0.7253093616586381,0.7253093616586381,nan,296.4505157470703,303.8632507324219,289.03778076171875,303.8632507324219,7.4127349853515625,1.0,1.0,2.0,449.25843422343263,261.8735983128585
13,2.0,3.678870758864808,1.384264137639831,1.384264137639831,1.384264137639831,1.384264137639831,nan,225.21489715576172,233.9403076171875,216.48948669433594,233.9403076171875,8.725410461425781,1.0,1.0,2.0,277.2413300169511,247.5013311714055
14,2.0,4.456446336349959,0.916087142823195,0.916087142823195,0.916087142823195,0.916087142823195,nan,233.27973175048828,267.9560852050781,198.60337829589844,267.9560852050781,34.676353454589844,1.0,1.0,2.0,341.2358321302571,178.71258065701448
15,2.0,3.3382817893427994,1.5963655700181738,1.5963655700181738,1.5963655700181738,1.5963655700181738,nan,263.1294860839844,301.3765563964844,224.88241577148438,301.3765563964844,38.2470703125,1.0,1.0,2.0,77.00122885817368,469.42880662747154
16,3.0,3.144682086828253,1.2366605762532596,1.7254080028002217,0.7479131497062975,1.7254080028002217,0.6911932391976618,204.0323486328125,233.59510803222656,176.1638946533203,202.33804321289062,23.476783861016788,2.0,3.0,5.0,342.48183911750294,335.57072115275304
17,2.0,2.2400000032625704,0.8280772449766668,0.8280772449766668,0.8280772449766668,0.8280772449766668,nan,224.3189697265625,264.732421875,183.905517578125,264.732421875,40.4134521484375,1.0,3.0,4.0,95.50336103988379,338.1489584842004
18,5.0,3.9438202874991504,1.4898425322833824,2.658665624396498,0.5064312509566796,2.2670401254402326,1.1348859167725918,303.34226379394534,449.1927490234375,191.30747985839844,298.088134765625,91.85298749059608,4.0,3.0,7.0,312.87976502635905,319.7787419294473
19,2.0,3.351511124865914,0.5866759017923834,0.5866759017923834,0.5866759017923834,0.5866759017923834,nan,257.1719207763672,351.4795837402344,162.8642578125,351.4795837402344,94.30766296386719,1.0,3.0,4.0,361.63319275021837,297.200477920936
20,2.0,2.24000000326257,2.1065841279318542,2.1065841279318542,2.1065841279318542,2.1065841279318542,nan,280.78602600097656,398.1690368652344,163.40301513671875,398.1690368652344,117.38301086425781,1.0,3.0,4.0,291.93445352115793,115.95922119212773
21,4.0,2.928291826622134,0.9198882364624624,1.311713768429657,0.4828519191745362,0.9650990217831942,0.4162763536638162,217.46300888061523,266.8641357421875,180.0030517578125,226.52964782714844,33.04259255256937,3.0,3.0,6.0,412.2542564255002,496.4104521013365
22,2.0,3.645558976519206,0.6885131737057575,0.6885131737057575,0.6885131737057575,0.6885131737057575,nan,261.52337646484375,327.8644104003906,195.18234252929688,327.8644104003906,66.34103393554688,1.0,3.0,4.0,361.9409750573442,352.3270550322319
23,2.0,3.67419355052487,1.1324217421696663,1.1324217421696663,1.1324217421696663,1.1324217421696663,nan,264.6455841064453,279.740966796875,249.55020141601562,279.740966796875,15.095382690429688,1.0,0.0,1.0,333.91829205375564,254.8158254721062
24,2.0,4.031475411693632,2.5703733039798626,2.5703733039798626,2.5703733039798626,2.5703733039798626,nan,194.2257843017578,225.02505493164062,163.426513671875,225.02505493164062,30.799270629882812,1.0,0.0,1.0,439.7128657359501,254.48065061760485
25,2.0,4.480000001505802,0.44983285603882306,0.44983285603882306,0.44983285603882306,0.44983285603882306,nan,221.30089569091797,273.6833801269531,168.9184112548828,273.6833801269531,52.382484436035156,1.0,0.0,1.0,199.66739374713706,248.69439232091634
26,2.0,4.464041802518224,0.9749049879946845,0.9749049879946845,0.9749049879946845,0.9749049879946845,nan,247.22055053710938,248.43312072753906,246.0079803466797,248.43312072753906,1.2125701904296875,1.0,0.0,1.0,39.005167362882716,219.94555616672966
27,2.0,2.24000000326257,1.2921647607698283,1.2921647607698283,1.2921647607698283,1.2921647607698283,nan,228.0718231201172,271.0996398925781,185.04400634765625,271.0996398925781,43.02781677246094,1.0,0.0,1.0,220.68484878048133,176.11703864907832
28,2.0,4.480000001505802,0.7050849671155321,0.7050849671155321,0.7050849671155321,0.7050849671155321,nan,204.97588348388672,225.7834014892578,184.16836547851562,225.7834014892578,20.807518005371094,1.0,0.0,1.0,346.90493639498703,157.26367979803672
29,2.0,2.24000000326257,1.388163097474617,1.388163097474617,1.388163097474617,1.388163097474617,nan,181.25455474853516,193.12899780273438,169.38011169433594,193.12899780273438,11.874443054199219,1.0,0.0,1.0,365.2055134786574,327.17656936869
30,2.0,5.0974614195588135,1.3022690578299552,1.3022690578299552,1.3022690578299552,1.3022690578299552,nan,308.9314270019531,377.3780822753906,240.48477172851562,377.3780822753906,68.4466552734375,1.0,0.0,1.0,253.64937108209546,312.309740250584
31,2.0,2.560000003011603,1.8859713875218076,1.8859713875218076,1.8859713875218076,1.8859713875218076,nan,261.0561752319336,316.51812744140625,205.59422302246094,316.51812744140625,55.461952209472656,1.0,0.0,1.0,229.82336003148822,38.05785510837616
32,3.0,4.464419050797759,1.4701443438589528,2.1944957733992076,0.7457929143186978,2.1944957733992076,1.0243876155801679,164.21536763509116,166.1132049560547,161.2050018310547,165.32789611816406,2.152657922707468,2.0,7.0,9.0,48.195113467266935,140.13409151416354
33,2.0,2.880000002760637,1.610833697908838,1.610833697908838,1.610833697908838,1.610833697908838,nan,235.1309585571289,306.075927734375,164.1859893798828,306.075927734375,70.9449691772461,1.0,7.0,8.0,340.97860810427414,369.66606085116723
34,2.0,3.3369221508633604,0.7218434092445372,0.7218434092445372,0.7218434092445372,0.7218434092445372,nan,423.1452941894531,572.0635986328125,274.22698974609375,572.0635986328125,148.91830444335938,1.0,7.0,8.0,337.7435095399599,113.74573232314768
35,5.0,3.9775124964126816,0.662078646176444,1.3347936550372432,0.42351955127618557,0.457129176663927,0.4487002726899785,250.7752197265625,283.89898681640625,207.28761291503906,255.9591522216797,30.50206110196103,4.0,5.0,9.0,190.59273336529495,70.2554548008208
36,2.0,3.354468026063998,2.5943409951538734,2.5943409951538734,2.5943409951538734,2.5943409951538734,nan,228.67047882080078,239.95144653320312,217.38951110839844,239.95144653320312,11.280967712402344,1.0,7.0,8.0,207.49543536691556,196.61315269323413
37,6.0,3.3584098978855397,1.41762786593711,2.679905892149923,0.2358009169159228,1.1136275532639772,1.0090428940830307,203.98192850748697,310.1883850097656,164.29910278320312,179.41897583007812,49.64168240942696,5.0,6.0,11.0,365.5977486467104,327.90421258867735
38,10.0,3.311781880115756,1.251852614324278,2.2552727738498075,0.6982074954723309,0.9851988855381366,0.5498497303501187,561.1497955322266,781.2901611328125,424.2537841796875,555.4799194335938,102.89934903172127,9.0,8.0,17.0,371.18731764058487,119.36382823074082
39,3.0,3.7207732150073576,0.4043550519820205,0.4348347045826901,0.37387539938135084,0.4348347045826901,0.04310473808428736,261.2446797688802,314.7237243652344,214.33978271484375,254.6705322265625,41.24438141329801,2.0,8.0,10.0,276.11547121309223,49.982206615792215
40,6.0,2.4533333364285923,0.6603234021949964,1.6878271359104497,0.2483304100266979,0.4375877807085393,0.5820254751510543,267.2852325439453,463.35552978515625,181.63026428222656,235.37832641601562,101.20546675478074,5.0,8.0,13.0,413.46286958249,497.44062997182846
41,4.0,3.908829391742049,1.726981952632628,3.1210065574466617,0.9094549640183911,1.150484336432831,1.2132609936496834,238.51439666748047,312.3248291015625,180.15457153320312,276.0317077636719,57.155485600471735,3.0,8.0,11.0,440.7538908816861,189.12997242828254
42,7.0,3.1331477295946573,0.9510878059120564,1.9057187254917927,0.24307736239774716,0.9720826255607067,0.5871934497126666,219.38761029924666,311.2290954589844,163.3095703125,169.57669067382812,62.6057102263694,6.0,8.0,14.0,291.4001792281301,172.338481699996
43,2.0,3.342594043926576,2.2771388594581032,2.2771388594581032,2.2771388594581032,2.2771388594581032,nan,209.13026428222656,235.72743225097656,182.53309631347656,235.72743225097656,26.59716796875,1.0,5.0,6.0,335.10562368391277,357.8347601868213
44,2.0,4.365081476026184,1.8640268544182528,1.8640268544182528,1.8640268544182528,1.8640268544182528,nan,262.6500778198242,274.9168395996094,250.38331604003906,274.9168395996094,12.266761779785156,1.0,5.0,6.0,154.74205994059793,88.086137986011
45,3.0,2.666666669594614,1.401454381639412,2.006789976060126,0.7961187872186981,2.006789976060126,0.8560738074169529,241.18883260091147,258.7939147949219,213.48072814941406,251.29185485839844,19.830523863379618,2.0,4.0,6.0,290.2779706894343,82.92918614794374
46,3.0,4.400564133884321,0.5444407597937764,0.938167053360551,0.15071446622700174,0.938167053360551,0.5568130642250233,208.21563720703125,229.21852111816406,185.9572296142578,209.47116088867188,17.68364763339009,2.0,4.0,6.0,440.83249550135923,254.94610104221465
47,2.0,2.560000003011604,1.2494792680827902,1.2494792680827902,1.2494792680827902,1.2494792680827902,nan,282.68018341064453,326.3699645996094,238.9904022216797,326.3699645996094,43.689781188964844,1.0,5.0,6.0,392.5550532722048,232.08061122101947
48,3.0,3.711492669122677,1.3239242477469852,1.3540223843175934,1.2938261111763771,1.3540223843175934,0.04256519294031163,283.4368438720703,405.6751403808594,218.8326416015625,225.80274963378906,86.48235446811567,2.0,5.0,7.0,16.057010421377033,210.6868143606845
49,3.0,3.1644752576886943,1.3036295384231096,1.779688133397961,0.8275709434482583,1.779688133397961,0.673248521497715,200.2353261311849,217.91802978515625,165.7642364501953,217.02371215820312,24.377475516694943,2.0,5.0,7.0,500.6023103978926,221.3007678994355
50,3.0,2.4533333364285923,1.0986661257895334,1.170256105680886,1.0270761458981807,1.170256105680886,0.10124352049236804,320.2567850748698,399.2596130371094,237.24996948242188,324.2607727050781,66.20073055430909,2.0,5.0,7.0,446.61933396621697,181.95337772789264
51,2.0,5.101180202468847,0.9830013197351481,0.9830013197351481,0.9830013197351481,0.9830013197351481,nan,234.6648406982422,297.5791015625,171.75057983398438,297.5791015625,62.91426086425781,1.0,5.0,6.0,292.0585115093411,197.8952298370239
52,2.0,2.560000003011603,1.1011195606543183,1.1011195606543183,1.1011195606543183,1.1011195606543183,nan,171.3767852783203,174.4169158935547,168.33665466308594,174.4169158935547,3.040130615234375,1.0,5.0,6.0,291.640451764403,173.5161833269298
53,2.0,5.905637066024781,0.5118672172537478,0.5118672172537478,0.5118672172537478,0.5118672172537478,nan,214.6549530029297,262.7600402832031,166.54986572265625,262.7600402832031,48.10508728027344,1.0,5.0,6.0,325.8481216385135,155.96865607801456
54,2.0,4.391695519971401,0.9759198618563341,0.9759198618563341,0.9759198618563341,0.9759198618563341,nan,322.48817443847656,411.6996154785156,233.2767333984375,411.6996154785156,89.21144104003906,1.0,10.0,11.0,314.53862745714474,283.80024140951673
55,7.0,4.541812049163444,1.7118248681573693,2.5243278687139075,0.7501880450779489,1.846191615254926,0.5937858238495632,303.4604296003069,456.6708679199219,230.476318359375,270.63916015625,74.17928778483258,6.0,9.0,15.0,289.6461199900044,83.9042107423642
56,4.0,4.0548879314515975,1.116126528028373,1.522132702384565,0.3252363576146515,1.5010105240859024,0.6850123961263797,270.03095626831055,403.6831970214844,170.49424743652344,299.0144958496094,90.26629528036759,3.0,9.0,12.0,492.86180401036154,91.05282129998115
57,2.0,2.24000000326257,0.819227725841676,0.819227725841676,0.819227725841676,0.819227725841676,nan,235.05298614501953,251.7580108642578,218.34796142578125,251.7580108642578,16.70502471923828,1.0,10.0,11.0,386.3039138676429,495.51209975902736
58,4.0,5.228930086153039,1.7701525908785432,2.5126949038627937,0.4286560270719142,2.3691068417009222,1.1639863211943668,360.16530990600586,493.5698547363281,185.3480682373047,389.9059753417969,111.106462529937,3.0,10.0,13.0,451.40522189296274,130.2612228686057
59,2.0,4.160000001756769,2.8413016785695864,2.8413016785695864,2.8413016785695864,2.8413016785695864,nan,225.89888763427734,230.83258056640625,220.96519470214844,230.83258056640625,4.933692932128906,1.0,11.0,12.0,411.5611699582398,74.59638189256648
60,3.0,3.928975689327977,0.7038525752590871,0.7864729108712564,0.6212322396469178,0.7864729108712564,0.11684279915054664,392.6466522216797,656.5796508789062,240.11705017089844,281.2432556152344,187.38251791226253,2.0,11.0,13.0,318.3736742050492,75.14902126205682
61,2.0,4.298001769995134,2.561148959645584,2.561148959645584,2.561148959645584,2.561148959645584,nan,191.83939361572266,202.2562713623047,181.42251586914062,202.2562713623047,10.416877746582031,1.0,11.0,12.0,178.52959618458848,32.21673743947542
62,2.0,2.24000000326257,1.9469431522526717,1.9469431522526717,1.9469431522526717,1.9469431522526717,nan,215.56300354003906,253.79966735839844,177.3263397216797,253.79966735839844,38.236663818359375,1.0,11.0,12.0,236.30987569364328,61.30945028027641
63,5.0,3.6566850193565217,1.935455178989742,2.31179719604148,1.5679291945938063,1.9686610424159143,0.3052742658228137,218.74786682128905,243.87815856933594,195.218017578125,222.9996337890625,16.77755613172175,4.0,11.0,15.0,359.28174711530863,368.8247189892182
64,3.0,3.9301234327827026,1.3585229351185255,2.1289402902500854,0.5881055799869657,2.1289402902500854,1.089534672314661,224.14878845214844,240.2130584716797,198.90585327148438,233.32745361328125,18.069444207794586,2.0,11.0,13.0,296.93232933213204,24.38246365023601
65,2.0,3.5409073352781526,0.669699074986682,0.669699074986682,0.669699074986682,0.669699074986682,nan,195.61902618408203,218.35069274902344,172.88735961914062,218.35069274902344,22.731666564941406,1.0,11.0,12.0,185.24883002805467,272.29945542086364
66,2.0,2.560000003011604,0.7299096241822671,0.7299096241822671,0.7299096241822671,0.7299096241822671,nan,244.89688110351562,286.9932556152344,202.80050659179688,286.9932556152344,42.09637451171875,1.0,11.0,12.0,439.6013619340773,237.93569644393887
67,2.0,4.310688606148034,1.7822922460444788,1.7822922460444788,1.7822922460444788,1.7822922460444788,nan,216.81903839111328,234.69554138183594,198.94253540039062,234.69554138183594,17.876502990722656,1.0,11.0,12.0,241.3839419404669,150.2233527161921
68,3.0,3.1911580737954304,1.066100548728162,1.8216495619742457,0.3105515354820786,1.8216495619742457,1.0685076615702207,249.2306365966797,367.0972900390625,167.05679321289062,213.53782653808594,85.47721961639668,2.0,12.0,14.0,397.12621141348035,253.1900484436866
69,3.0,2.4533333364285927,1.6897227156501577,1.7053692253702937,1.6740762059300218,1.7053692253702937,0.022127506250018688,239.80209350585938,331.0921630859375,164.2830810546875,224.03103637695312,69.00658009325146,2.0,12.0,14.0,47.742589709052595,137.73656840804748
70,3.0,3.724975737978458,1.496483456493909,2.2923523518222684,0.7006145611655497,2.2923523518222684,1.125528585644259,259.27484639485675,301.24993896484375,181.21669006347656,295.35791015625,55.24784055062527,2.0,12.0,14.0,487.0086564931544,106.24621199209305
71,2.0,4.030136056280386,0.7252371497787203,0.7252371497787203,0.7252371497787203,0.7252371497787203,nan,167.15834045410156,172.3143768310547,162.00230407714844,172.3143768310547,5.156036376953125,1.0,12.0,13.0,272.7447355278298,61.413386068092876
72,3.0,3.9414507925096998,1.2594849403071526,1.6987757444780494,0.8201941361362561,1.6987757444780494,0.6212510130842653,204.45340983072916,263.3791809082031,173.796875,176.18417358398438,41.678209106105896,2.0,12.0,14.0,481.1010067506156,279.75129844946446
73,2.0,4.330944052230093,1.1996392542568814,1.1996392542568814,1.1996392542568814,1.1996392542568814,nan,195.0809097290039,196.5756378173828,193.586181640625,196.5756378173828,1.4947280883789062,1.0,6.0,7.0,361.42209647201946,297.5257034608402
74,2.0,3.681476657940965,0.579218354277688,0.579218354277688,0.579218354277688,0.579218354277688,nan,268.10301971435547,362.4295349121094,173.77650451660156,362.4295349121094,94.3265151977539,1.0,6.0,7.0,155.17069637442285,280.45446669653495
75,2.0,3.2569616933500685,1.4906253365701476,1.4906253365701476,1.4906253365701476,1.4906253365701476,nan,248.2771987915039,257.3946838378906,239.1597137451172,257.3946838378906,9.117485046386719,1.0,6.0,7.0,326.01304462859,151.3476603044353
76,2.0,6.080000000250967,1.1135122550336494,1.1135122550336494,1.1135122550336494,1.1135122550336494,nan,294.1474609375,329.9196472167969,258.3752746582031,329.9196472167969,35.772186279296875,1.0,9.0,10.0,333.63095865601593,111.18839072343935
77,2.0,3.9884017213129974,2.529527748019606,2.529527748019606,2.529527748019606,2.529527748019606,nan,220.8995819091797,249.52957153320312,192.26959228515625,249.52957153320312,28.629989624023438,1.0,9.0,10.0,399.0151289758478,259.10639264715996
78,2.0,5.26534090998079,1.0712151951130613,1.0712151951130613,1.0712151951130613,1.0712151951130613,nan,238.72855377197266,309.42999267578125,168.02711486816406,309.42999267578125,70.7014389038086,1.0,9.0,10.0,227.77922282226822,192.93430595836776
79,2.0,2.880000002760637,1.4071242607407883,1.4071242607407883,1.4071242607407883,1.4071242607407883,nan,187.32147216796875,213.5830841064453,161.0598602294922,213.5830841064453,26.261611938476562,1.0,9.0,10.0,499.6282065460017,473.5331391927541
80,2.0,3.3158958357521087,1.4453647086261154,1.4453647086261154,1.4453647086261154,1.4453647086261154,nan,442.3739318847656,540.1969604492188,344.5509033203125,540.1969604492188,97.82302856445312,1.0,4.0,5.0,448.6503459578052,256.1880970882925
81,2.0,3.6601421822435807,1.5199609906033518,1.5199609906033518,1.5199609906033518,1.5199609906033518,nan,164.19432067871094,165.33253479003906,163.0561065673828,165.33253479003906,1.138214111328125,1.0,4.0,5.0,305.9160926492101,138.46085723439077
82,2.0,2.560000003011604,2.141281079353754,2.141281079353754,2.141281079353754,2.141281079353754,nan,204.6759490966797,244.15957641601562,165.19232177734375,244.15957641601562,39.48362731933594,1.0,4.0,5.0,76.70796600398242,472.15484144746233
83,2.0,2.560000003011604,1.4497113366994776,1.4497113366994776,1.4497113366994776,1.4497113366994776,nan,216.29798126220703,262.8208923339844,169.7750701904297,262.8208923339844,46.522911071777344,1.0,4.0,5.0,341.1259136514717,109.92000379461261
84,2.0,4.3092443170111085,0.10839893244458385,0.10839893244458385,0.10839893244458385,0.10839893244458385,nan,203.59182739257812,238.30906677246094,168.8745880126953,238.30906677246094,34.71723937988281,1.0,4.0,5.0,424.91331051723876,91.06536085547567
85,2.0,3.6745326535347353,1.1122870744796691,1.1122870744796691,1.1122870744796691,1.1122870744796691,nan,356.4092254638672,419.89459228515625,292.9238586425781,419.89459228515625,63.48536682128906,1.0,4.0,5.0,322.8968988022273,85.57454693869913
86,2.0,4.354224271957747,1.716724991876913,1.716724991876913,1.716724991876913,1.716724991876913,nan,223.2421417236328,271.3287353515625,175.15554809570312,271.3287353515625,48.08659362792969,1.0,4.0,5.0,39.40995738059772,337.5118566621858
87,2.0,2.560000003011604,1.0542998126435743,1.0542998126435743,1.0542998126435743,1.0542998126435743,nan,301.9567108154297,332.4395751953125,271.4738464355469,332.4395751953125,30.482864379882812,1.0,15.0,16.0,386.58348804575826,125.24715880697131
88,2.0,4.428917267245419,2.133294089845895,2.133294089845895,2.133294089845895,2.133294089845895,nan,330.8940887451172,387.214111328125,274.5740661621094,387.214111328125,56.32002258300781,1.0,15.0,16.0,434.1021733903019,276.00257246530487
89,5.0,3.7006280647758176,1.2804207422512899,2.1262414985412947,0.35618520056807124,1.6061120933424855,0.7608864664325125,276.31373901367186,314.75732421875,235.24717712402344,279.7594909667969,30.40350383997089,4.0,15.0,19.0,344.3340652016874,268.9487364357941
90,2.0,5.1155630757439905,1.7650447117658123,1.7650447117658123,1.7650447117658123,1.7650447117658123,nan,323.1447525024414,437.6520690917969,208.63743591308594,437.6520690917969,114.50731658935547,1.0,15.0,16.0,338.19143961282816,109.10988809360556
